nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,19.87,27.625,1.891,37.57417,1.574889396,1.544068044,0.276691529,1.298197867,1.441302287
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,21.63,31.24,1.993,43.10859,1.634563818,1.544068044,0.299507299,1.335056519,1.494711025
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,19.6,23.955,2.02,39.592,1.597607441,1.544068044,0.305351369,1.292256071,1.379396175
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,19.845,28.145,1.586,31.47417,1.497954286,1.544068044,0.200303183,1.297651103,1.449401253
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,19.285,26.44,1.779,34.308015,1.535395591,1.544068044,0.250175948,1.285219643,1.422261451
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,18.9,26.615,1.921,36.3069,1.559989169,1.544068044,0.283527365,1.276461804,1.425126471
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,21.075,25.93,1.629,34.331175,1.535688668,1.544068044,0.211921084,1.323767583,1.413802517
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,20.015,27.22,1.809,36.207135,1.558794161,1.544068044,0.257438567,1.301355594,1.434888121
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,17.865,25.715,1.974,35.26551,1.547350169,1.544068044,0.295347148,1.252003021,1.410186529
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,19.975,25.04,1.853,37.013675,1.568362207,1.544068044,0.267875419,1.300486788,1.398634325
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,21.295,29.725,1.853,39.459635,1.596153064,1.544068044,0.267875419,1.328277644,1.473121863
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,18.86,24.92,1.804,34.02344,1.531778222,1.544068044,0.256236533,1.275541688,1.396548038
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,20.24,27.955,1.857,37.58568,1.575022412,1.544068044,0.268811904,1.306210508,1.446459497
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,20.37,28.03,1.81,36.8697,1.566669604,1.544068044,0.257678575,1.308991029,1.447623098
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,19.045,27.56,1.825,34.757125,1.541043846,1.544068044,0.261262869,1.279780977,1.440279213
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,18.935,27.06,2.003,37.926805,1.578946259,1.544068044,0.301680949,1.277265309,1.432327792
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,22.26,24.645,1.764,39.26664,1.594023741,1.544068044,0.246498581,1.34752516,1.391728822
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,22.165,26.345,1.703,37.746995,1.576882384,1.544068044,0.231214648,1.345667736,1.420698203
spec,20/06/2016,lagerstroemia_indica_natchez,lin_200,lin_200-lagerstroemia_indica_natchez,200,61.615,75.32,3.14,193.4711,2.286616101,2.301029996,0.496929648,1.789686453,1.876910311
spec,20/06/2016,lagerstroemia_indica_natchez,lin_200,lin_200-lagerstroemia_indica_natchez,200,67.155,79.5,3.462,232.49061,2.366405417,2.301029996,0.539327064,1.827078353,1.900367129
spec,20/06/2016,lagerstroemia_indica_natchez,lin_200,lin_200-lagerstroemia_indica_natchez,200,62.04,81.94,3.197,198.34188,2.297414425,2.301029996,0.504742636,1.792671789,1.91349596
spec,20/06/2016,lagerstroemia_indica_natchez,lin_200,lin_200-lagerstroemia_indica_natchez,200,65.9,82.82,3.474,228.9366,2.359715229,2.301029996,0.540829814,1.818885415,1.918135226
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,52.91,60.35,2.809,148.62419,2.172089501,2,0.448551739,1.723537762,1.780677274
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,54.9,63.485,2.649,145.4301,2.162654303,2,0.423081958,1.739572344,1.802671124
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,43.325,58.5,2.563,111.041975,2.045487178,2,0.408748606,1.636738571,1.767155866
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,46.205,55.375,2.2,101.651,2.007111655,2,0.342422681,1.664688975,1.743313739
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,56.22,64.97,3.018,169.67196,2.229610077,2,0.479719235,1.749890841,1.812712867
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,46.94,66.365,2.851,133.82594,2.126540303,2,0.454997217,1.671543085,1.821939099
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,44.16,63.45,3.211,141.79776,2.15166937,2,0.506640306,1.645029065,1.802431626
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,42.17,57.575,2.863,120.73271,2.081824949,2,0.456821348,1.625003601,1.760233947
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,53.175,58.495,3.251,172.871925,2.237724468,2,0.512016969,1.725707499,1.767118745
spec,20/06/2016,lagerstroemia_indica_natchez,lin_100,lin_100-lagerstroemia_indica_natchez,100,54.86,73.095,3.231,177.25266,2.248592761,2,0.509336958,1.739255803,1.86388767
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,32.485,37.34,2.928,95.11608,1.978253943,1.255272505,0.466571072,1.511682871,1.572174314
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,29.34,34.885,2.847,83.53098,1.921847577,1.255272505,0.454387467,1.46746011,1.542638727
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,30.195,33.525,2.847,85.965165,1.934322501,1.255272505,0.454387467,1.479935034,1.525368787
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,26.675,35.88,2.58,68.8215,1.837724134,1.255272505,0.411619706,1.426104428,1.554852434
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.55,35.29,2.58,71.079,1.851741309,1.255272505,0.411619706,1.440121603,1.547651658
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,26.54,31.615,2.621,69.56134,1.842367939,1.255272505,0.418467021,1.423900919,1.499893186
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,29.77,37.365,2.579,76.77683,1.885230177,1.255272505,0.411451342,1.473778835,1.572464987
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.925,36.62,2.19,61.15575,1.786437297,1.255272505,0.340444115,1.445993182,1.56371834
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,26.765,35.53,2.19,58.61535,1.768011363,1.255272505,0.340444115,1.427567248,1.550595207
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,26.79,31.48,2.278,61.02762,1.785526433,1.255272505,0.35755372,1.427972714,1.498034724
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.54,33.985,2.219,61.11126,1.786121238,1.255272505,0.346157302,1.439963936,1.531287274
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.72,30.82,2.07,57.3804,1.758763571,1.255272505,0.315970345,1.442793226,1.488832634
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,26.075,32.445,2.272,59.2424,1.772632644,1.255272505,0.356408327,1.416224317,1.511147778
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,28.83,31.995,2.225,64.14675,1.807174658,1.255272505,0.347330015,1.459844642,1.505082115
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,28.56,32.67,2.229,63.66024,1.803868272,1.255272505,0.348110068,1.455758203,1.514149134
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,24.48,29.19,2.272,55.61856,1.745219741,1.255272505,0.356408327,1.388811413,1.465234095
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,24.46,29.53,2.513,61.46798,1.788648941,1.255272505,0.400192489,1.388456453,1.470263447
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,25.955,29.04,2.623,68.079965,1.833019324,1.255272505,0.418798291,1.414221033,1.462996612
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.995,32.35,2.26,63.2687,1.801188911,1.255272505,0.354108439,1.447080472,1.509874285
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,23.135,32.505,2.709,62.672715,1.797078509,1.255272505,0.432809005,1.364269504,1.51195017
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,23.48,27.86,2.374,55.74152,1.746178807,1.255272505,0.375480715,1.370698093,1.444981112
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.13,30,2.345,63.61985,1.803592641,1.255272505,0.370142847,1.433449794,1.477121255
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,28.3,34.07,2.597,73.4951,1.866258385,1.255272505,0.41447195,1.451786436,1.532372134
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,26.685,31.1,2.241,59.801085,1.776709064,1.255272505,0.350441857,1.426267207,1.492760389
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,30.75,34.52,2.654,81.6105,1.911746039,1.255272505,0.423900919,1.48784512,1.538070787
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,22.36,27.415,2.596,58.04656,1.763776487,1.255272505,0.414304688,1.349471799,1.43798825
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,25.11,33.895,2.404,60.36444,1.780781176,1.255272505,0.380934463,1.399846713,1.530135638
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,26.67,32.47,2.684,71.58228,1.854805527,1.255272505,0.428782511,1.426023016,1.511482289
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,25.14,36.195,3.022,75.97308,1.880659733,1.255272505,0.48029446,1.400365273,1.558648581
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,24.85,28.72,3.024,75.1464,1.87590818,1.255272505,0.480581787,1.395326393,1.458184436
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,29.555,31.435,2.934,86.71437,1.938091073,1.255272505,0.46746011,1.470630964,1.497413465
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,30.235,32.075,3.109,94.000615,1.973130695,1.255272505,0.492620722,1.480509973,1.506166665
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,30.21,35.565,3.106,93.83226,1.972352177,1.255272505,0.492201451,1.480150725,1.551022813
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,25.685,29.275,2.756,70.78786,1.849958783,1.255272505,0.440279213,1.40967957,1.466496904
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,21.97,29.985,2.607,57.27579,1.757971088,1.255272505,0.416141031,1.341830057,1.476904053
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,24.715,29.35,2.864,70.78376,1.849933628,1.255272505,0.456973014,1.392960615,1.467608106
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.665,32.595,2.773,76.715045,1.884880544,1.255272505,0.44294987,1.441930675,1.513150985
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.445,28.995,2.981,81.813545,1.912825211,1.255272505,0.474361976,1.438463235,1.462323113
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,26.71,32.245,3.131,83.62901,1.922356956,1.255272505,0.495683068,1.426673888,1.508462381
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,26.64,34.12,2.682,71.44848,1.853992994,1.255272505,0.428458774,1.42553422,1.533009022
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,25.525,31.385,2.503,63.889075,1.8054266,1.255272505,0.39846085,1.406965751,1.496722133
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,28.76,33.66,2.951,84.87076,1.928758091,1.255272505,0.469969209,1.458788882,1.527114112
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,25.715,31.81,2.867,73.724905,1.867614222,1.255272505,0.457427693,1.410186529,1.502563669
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.405,32.42,3.097,84.873285,1.928771012,1.255272505,0.490941205,1.437829806,1.510813011
spec,20/06/2016,lagerstroemia_indica_natchez,lin_33cm,lin_33cm-lagerstroemia_indica_natchez,18,27.66,33.28,2.93,81.0438,1.908719796,1.255272505,0.46686762,1.441852176,1.522183318
spec,20/06/2016,lagerstroemia_indica_sioux,lis_200,lis_200-lagerstroemia_indica_sioux,200,55.565,58.645,3.397,188.754305,2.275896866,2.301029996,0.531095547,1.744801319,1.768230991
spec,20/06/2016,lagerstroemia_indica_sioux,lis_200,lis_200-lagerstroemia_indica_sioux,200,50.29,55.27,3.675,184.81575,2.266738979,2.301029996,0.565257343,1.701481636,1.742489465
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,17.96,32.88,1.789,32.13044,1.506916673,1.544068044,0.252610341,1.254306332,1.516931809
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,15.805,26.595,1.557,24.608385,1.391083113,1.544068044,0.192288613,1.1987945,1.424799995
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,14.77,33.95,1.386,20.47122,1.311143726,1.544068044,0.14176323,1.169380495,1.530839779
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,18.63,33.695,1.415,26.36145,1.420969295,1.544068044,0.15075644,1.270212855,1.527565461
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,21.18,31.7,1.484,31.43112,1.497359857,1.544068044,0.171433901,1.325925956,1.501059262
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,16.1,29.51,1.427,22.9747,1.361249849,1.544068044,0.154423973,1.206825876,1.469969209
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,19.145,34.68,1.745,33.408025,1.523850802,1.544068044,0.241795431,1.282055371,1.540079089
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,21.865,32.46,1.867,40.821955,1.6108938,1.544068044,0.271144318,1.339749482,1.511348515
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,18.445,28.41,1.325,24.439625,1.388094538,1.544068044,0.122215878,1.26587866,1.453471234
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,19.195,31.01,1.547,29.694665,1.47267843,1.544068044,0.189490314,1.283188116,1.491501766
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,16.11,28.205,1.672,26.93592,1.430331814,1.544068044,0.223236273,1.20709554,1.450326104
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,15.875,28.695,1.695,26.908125,1.429883437,1.544068044,0.229169703,1.200713734,1.457806229
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,22.955,36.42,1.712,39.29896,1.594381057,1.544068044,0.23350376,1.360877297,1.561339941
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,20.845,34.3,1.656,34.51932,1.538062232,1.544068044,0.219060332,1.319001899,1.53529412
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,16.5,27.885,1.452,23.958,1.379450561,1.544068044,0.161966616,1.217483944,1.445370649
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,18.105,24.875,1.479,26.777295,1.427766703,1.544068044,0.169968174,1.257798529,1.395763089
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,17.755,26.12,1.172,20.80886,1.318248288,1.544068044,0.068927612,1.249320677,1.416973173
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,19.935,36.985,1.737,34.627095,1.539416058,1.544068044,0.239799818,1.29961624,1.568025623
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,17.82,28.565,1.666,29.68812,1.472582697,1.544068044,0.221674997,1.2509077,1.455834228
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,22.17,30.965,1.816,40.26072,1.604881537,1.544068044,0.259115844,1.345765693,1.490871084
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,24.805,33.825,2.016,50.00688,1.699029759,1.544068044,0.304490528,1.394539231,1.529237805
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,18.56,27.855,1.82,33.7792,1.52864936,1.544068044,0.260071388,1.268577972,1.444903163
spec,20/06/2016,lophostemon_confertus,lc_40cm,lc_40cm-lophostemon_confertus,35,22.52,34.8,2.05,46.166,1.664322247,1.544068044,0.311753861,1.352568386,1.541579244
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,31.505,45.195,2.501,78.794005,1.896493176,2,0.398113692,1.498379484,1.655090391
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,34.645,51.6,2.35,81.41575,1.910708428,2,0.371067862,1.539640566,1.712649702
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,28.87,43.64,2.051,59.21237,1.772412444,2,0.31196566,1.460446784,1.639884742
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,33.09,43.715,2.178,72.07002,1.857754643,2,0.338057875,1.519696767,1.640630483
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,31.05,40.95,2.128,66.0744,1.820033228,2,0.327971624,1.492061605,1.612253906
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,34.535,45.39,2.439,84.230865,1.925471261,2,0.3872118,1.53825946,1.656960183
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,26.15,33.545,2.608,68.1992,1.83377928,2,0.416307587,1.417471693,1.525627796
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,29.45,48.985,2.291,67.46995,1.829110388,2,0.360025089,1.469085299,1.690063112
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,30.69,39.025,2.4,73.656,1.86720813,2,0.380211242,1.486996888,1.591342912
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,31.12,45.71,2.075,64.574,1.810057689,2,0.317018101,1.493039588,1.660011221
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,29.885,42.39,2.147,64.163095,1.807285305,2,0.331832044,1.47545326,1.627263417
spec,20/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,33.535,44.73,2.424,81.28884,1.910030926,2,0.384532615,1.525498311,1.650598898
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,30.105,40.465,2.774,83.51127,1.921745088,1.698970004,0.443106457,1.478638632,1.607079545
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,31.06,53.905,2.556,79.38936,1.899762301,1.698970004,0.407560849,1.492201451,1.73162905
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,29.385,40.815,2.982,87.62607,1.942633334,1.698970004,0.474507639,1.468125695,1.610819801
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,29.515,51.825,2.818,83.17327,1.919983776,1.698970004,0.449940989,1.470042788,1.714539311
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,31.75,44.84,2.6,82.55,1.916717078,1.698970004,0.414973348,1.50174373,1.651665604
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,28.235,50.75,2.565,72.422775,1.859875162,1.698970004,0.409087369,1.450787792,1.705436047
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,30.495,49.41,2.851,86.941245,1.939225855,1.698970004,0.454997217,1.484228638,1.693814854
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,29.155,37.655,2.527,73.674685,1.867318288,1.698970004,0.402605242,1.464713046,1.575822652
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,28.955,49.875,3.018,87.38619,1.941442805,1.698970004,0.479719235,1.461723569,1.697882909
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,30.91,40.43,2.899,89.60809,1.95234722,1.698970004,0.462248215,1.490099005,1.606703741
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,27.42,43.83,2.856,78.31152,1.893825654,1.698970004,0.455758203,1.43806745,1.641771471
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,29.905,39.76,2.836,84.81058,1.928450033,1.698970004,0.452706227,1.475743807,1.599446376
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,26.68,38.645,2.43,64.8324,1.811792099,1.698970004,0.385606274,1.426185825,1.587093312
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,33.815,53.755,2.796,94.54674,1.975646559,1.698970004,0.446537167,1.529109392,1.730418866
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,29.82,39.86,2.785,83.0487,1.919332839,1.698970004,0.4448252,1.474507639,1.600537294
spec,20/06/2016,lophostemon_confertus,lc_50,lc_50-lophostemon_confertus,50,30.585,40.12,2.98,91.1433,1.959724749,1.698970004,0.474216264,1.485508485,1.603360924
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,17.795,23.575,1.697,30.198115,1.479979835,1.176091259,0.229681842,1.250297992,1.372451701
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,19.825,27.525,1.771,35.110075,1.545431757,1.176091259,0.248218561,1.297213196,1.439727328
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,14.125,19.45,1.498,21.15925,1.32550027,1.176091259,0.175511813,1.149988456,1.288919606
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,16.605,23.95,1.683,27.946215,1.446322996,1.176091259,0.226084116,1.22023888,1.379305518
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,16.305,23.425,1.553,25.321665,1.403492259,1.176091259,0.191171456,1.212320803,1.3696796
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,17.5,25.615,1.609,28.1575,1.449594093,1.176091259,0.206556044,1.243038049,1.40849436
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,18.475,25.005,1.772,32.7377,1.515048165,1.176091259,0.248463718,1.266584447,1.398026859
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,17.65,24.44,1.757,31.01105,1.491516471,1.176091259,0.244771761,1.24674471,1.388101202
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,20.085,23.73,1.75,35.14875,1.545909885,1.176091259,0.243038049,1.302871836,1.375297738
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,19.995,27.5,1.75,34.99125,1.543959457,1.176091259,0.243038049,1.300921408,1.439332694
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,18.2,26.53,1.75,31.85,1.503109437,1.176091259,0.243038049,1.260071388,1.42373725
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,19.475,26.82,1.796,34.9771,1.543783799,1.176091259,0.254306332,1.289477466,1.428458774
