"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.41,22.55,1.14,11.8674,1.07435558084701,1.39794000867204,0.0569048513364726,1.01745072951054,1.35314654621398
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.46,17.335,1.21,13.8666,1.14196998794782,1.39794000867204,0.0827853703164501,1.05918461763137,1.23892384599242
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.64,16.175,1.17,13.6188,1.13413884206003,1.39794000867204,0.0681858617461616,1.06595298031387,1.20884428934074
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,13.695,22.795,1.78,24.3771,1.38698203889887,1.39794000867204,0.250420002308894,1.13656203658998,1.35783959653798
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,12.765,20.22,1.445,18.445425,1.26588866623284,1.39794000867204,0.159867847092567,1.10602081914027,1.30578115125498
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.495,20.78,1.23,11.67885,1.06740008051243,1.39794000867204,0.0899051114393979,0.977494969073036,1.31764554322116
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.66,17.59,1.31,13.9646,1.14502850034632,1.39794000867204,0.117271295655764,1.02775720469055,1.24526583945746
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.205,19.05,1.08,12.1014,1.08283561635803,1.39794000867204,0.0334237554869497,1.04941186087108,1.27989498001164
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.81,21.93,0.84,8.2404,0.91594829344183,1.39794000867204,-0.0757207139381184,0.991669007379949,1.34103863167752
"alp",2016-04-27,"eucalyptus_pilularis",740,"740-eucalyptus_pilularis",45,30.835,54.385,2.045,63.057575,1.79973726510568,1.65321251377534,0.310693312343361,1.48904395276232,1.73547913286875
"alp",2016-04-27,"eucalyptus_pilularis",740,"740-eucalyptus_pilularis",45,33.31,51.895,2.77,92.2687,1.96505440175563,1.65321251377534,0.442479769064449,1.52257463269118,1.71512551628747
"alp",2016-04-27,"eucalyptus_pilularis",740,"740-eucalyptus_pilularis",45,31.36,52.125,2.815,88.2784,1.94585445319977,1.65321251377534,0.449478399187365,1.4963760540124,1.71704606798181
"alp",2016-04-27,"eucalyptus_pilularis",740,"740-eucalyptus_pilularis",45,31.735,52.4,2.92,92.6662,1.96692135409839,1.65321251377534,0.465382851448418,1.50153850264998,1.71933128698373
"alp",2016-04-27,"eucalyptus_pilularis",740,"740-eucalyptus_pilularis",45,34.045,46.68,2.75,93.62375,1.97138603234462,1.65321251377534,0.439332693830263,1.53205333851436,1.66913084737333
"alp",2016-04-27,"eucalyptus_pilularis",740,"740-eucalyptus_pilularis",45,30.19,51.19,2.908,87.79252,1.9434575152101,1.65321251377534,0.463594402187,1.4798631130231,1.70918512955025
"alp",2016-04-27,"eucalyptus_pilularis",740,"740-eucalyptus_pilularis",45,39.955,59.835,2.46,98.2893,1.99250624210593,1.65321251377534,0.390935107103379,1.60157113500255,1.77695529536552
"alp",2016-04-27,"eucalyptus_pilularis",740,"740-eucalyptus_pilularis",45,31.545,50.79,3.116,98.29422,1.99252798074253,1.65321251377534,0.493597449000527,1.498930531742,1.7057782128286
"alp",2016-04-27,"eucalyptus_pilularis",740,"740-eucalyptus_pilularis",45,35.125,57.75,3.008,105.656,2.02389416483274,1.65321251377534,0.478277831919605,1.54561633291314,1.76155198856418
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,51.165,68.11,4.152,212.43708,2.32723032330348,2,0.618257344840401,1.70897297846308,1.83321088028261
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,60.245,77.965,5.24,315.6838,2.49925229569923,2,0.719331286983727,1.7799210087155,1.89189968322622
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,52.975,66.03,4.534,240.18865,2.38055248117333,2,0.656481515790499,1.72407096538283,1.81974129727301
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,47.275,65.965,4.621,218.457775,2.33936750603578,2,0.664735968518705,1.67463153751708,1.81931356677404
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,50.92,80.065,4.704,239.52768,2.3793557080497,2,0.672467313068082,1.70688839498162,1.90344270798498
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,45.835,63.745,4.415,202.361525,2.30612794359969,2,0.644930707913587,1.6611972356861,1.80444612545784
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,56.64,76.395,4.415,250.0656,2.3980539525953,2,0.644930707913587,1.75312324468171,1.88306493523186
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,55.61,81.77,4.934,274.37974,2.43835204023062,2,0.693199145153717,1.7451528950769,1.91259399775211
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,56.83,74.25,4.756,270.28348,2.43181950199138,2,0.677241845946654,1.75457765604473,1.87069645798925
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,55.37,81.83,5.157,285.54309,2.45567165491865,2,0.712397131406715,1.74327452351193,1.9129125511761
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,55.59,78.765,4.747,263.88573,2.42141590575692,2,0.67641923171836,1.74499667403856,1.89633327734274
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,51.85,80.62,4.369,226.53265,2.35513080543463,2,0.640382044709568,1.71474876072506,1.90644279381703
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,52.695,76.055,4.816,253.77912,2.40445588709748,2,0.682686478249768,1.72176940884771,1.8811277706708
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,57.68,77.595,4.646,267.98128,2.42810445717559,2,0.667079205464217,1.76102525171137,1.88983373746476
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,53.125,74.29,4.369,232.103125,2.36568098776794,2,0.640382044709568,1.72529894305837,1.8709303583487
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,59.16,83,4.994,295.44504,2.47047670334018,2,0.698448538015329,1.77202816532485,1.91907809237607
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,60.64,81.925,4.897,296.95408,2.47268929664222,2,0.689930104018218,1.782759192624,1.91341645005441
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,54.96,76.405,4.993,274.41528,2.4384082901066,2,0.69836156605511,1.74004672405149,1.88312178005941
"alp",2016-04-28,"eucalyptus_pilularis",35776,"35776-eucalyptus_pilularis",100,53.9,75.21,4.824,260.0136,2.41499606431883,2,0.683407299132095,1.73158876518674,1.87627558867788
"alp",2016-04-27,"eucalyptus_pilularis",34937,"34937-eucalyptus_pilularis",300,64.28,84.56,3.614,232.30792,2.36606401631622,2.47712125471966,0.557988148224913,1.80807586809131,1.92716497429937
"alp",2016-04-27,"eucalyptus_pilularis",34937,"34937-eucalyptus_pilularis",300,63.275,87.35,3.85,243.60875,2.38669288333879,2.47712125471966,0.585460729508501,1.80123215383029,1.94126290931895
"alp",2016-04-27,"eucalyptus_pilularis",34937,"34937-eucalyptus_pilularis",300,55.39,78.385,3.35,185.5565,2.26847617218353,2.47712125471966,0.525044807036845,1.74343136514668,1.89423296267808
"alp",2016-04-27,"eucalyptus_pilularis",34937,"34937-eucalyptus_pilularis",300,62.46,88.945,3.911,244.28106,2.38788979584631,2.47712125471966,0.592287815952131,1.79560197989418,1.94912153945263
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,16.33,22.015,1.36,22.2088,1.34652509310689,1.39794000867204,0.133538908370218,1.21298618473667,1.34271868979554
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,13.72,20.455,1.3,17.836,1.25129746367757,1.39794000867204,0.113943352306837,1.13735411137073,1.31079948383439
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,15.34,22.14,1.459,22.38106,1.34988065150641,1.39794000867204,0.164055291893452,1.18582535961296,1.3451776165427
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,16.705,21.88,1.359,22.702095,1.35606593670664,1.39794000867204,0.133219456732494,1.22284647997415,1.34004731766139
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,14.235,20.42,1.575,22.420125,1.35063802960859,1.39794000867204,0.197280558125619,1.15335747148297,1.31005573775089
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,13.995,20.205,1.44,20.1528,1.30433539489743,1.39794000867204,0.15836249209525,1.14597290280218,1.30545885477867
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,13.665,20.43,1.47,20.08755,1.30292697077686,1.39794000867204,0.167317334748176,1.13560963602868,1.31026836663245
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,12.435,19.345,1.465,18.217275,1.26048341429608,1.39794000867204,0.165837624690128,1.09464578960595,1.28656873405726
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,15.35,20.755,1.34,20.569,1.31321317817801,1.39794000867204,0.127104798364808,1.18610837981321,1.31712273771454
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,13.64,20.755,1.56,21.2784,1.32793896867492,1.39794000867204,0.193124598354462,1.13481437032046,1.31712273771454
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,16.245,22.565,1.4,22.743,1.35684775135924,1.39794000867204,0.146128035678238,1.210719715681,1.35343533785616
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,16.025,24.17,1.58,25.3195,1.40345512514528,1.39794000867204,0.198657086954423,1.20479803819085,1.38327665040765
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,15.27,21.785,1.2,18.324,1.26302028310405,1.39794000867204,0.0791812460476248,1.18383903705642,1.33815756427177
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,14.81,21.81,1.435,21.25235,1.32740695959122,1.39794000867204,0.156851901070011,1.17055505852121,1.3386556655787
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,16.615,21.9,1.54,25.5871,1.40802106645119,1.39794000867204,0.187520720836463,1.22050034561473,1.34044411484012
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,15.355,21.26,1.48,22.7254,1.35651153617405,1.39794000867204,0.170261715394957,1.18624982077909,1.32756326018728
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,13.425,19.345,1.41,18.92925,1.27713340702697,1.39794000867204,0.14921911265538,1.12791429437159,1.28656873405726
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,15.99,21.365,1.545,24.70455,1.39277694750709,1.39794000867204,0.188928483760853,1.20384846374623,1.32970289715322
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,15.775,22.795,1.48,23.347,1.36823108331113,1.39794000867204,0.170261715394957,1.19796936791617,1.35783959653798
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,12.47,18.61,1.33,16.5851,1.21971809444563,1.39794000867204,0.123851640967086,1.09586645347854,1.26974637313077
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,16.36,22.085,1.37,22.4132,1.35050386649171,1.39794000867204,0.136720567156407,1.2137832993353,1.34409740359441
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,14.19,20.605,1.49,21.1431,1.32516866386975,1.39794000867204,0.173186268412274,1.15198239545747,1.31397261886061
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,14.785,20.06,1.57,23.21245,1.36572098127137,1.39794000867204,0.195899652409234,1.16982132886214,1.3023309286844
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,14.97,21.65,1.385,20.73345,1.31667157374352,1.39794000867204,0.141449773400467,1.17522180034305,1.33545790068938
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,13.545,22.795,1.06,14.3577,1.15708487463396,1.39794000867204,0.0253058652647703,1.13177900936919,1.35783959653798
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,14.385,22.185,1.18,16.9743,1.22979187353247,1.39794000867204,0.0718820073061254,1.15790986622634,1.34605943305257
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,12.06,19.295,1.12,13.5072,1.13056533047431,1.39794000867204,0.0492180226701817,1.08134730780413,1.28544478290742
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,12.39,18.615,1.08,13.3812,1.12649506186301,1.39794000867204,0.0334237554869497,1.09307130637606,1.26986304055441
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,14.145,20.68,1.255,17.751975,1.24924667761007,1.39794000867204,0.0986437258170569,1.15060295179301,1.3155505344219
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,12.9,17.785,1.36,17.544,1.24412861866947,1.39794000867204,0.133538908370218,1.11058971029925,1.2500538695218
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,15,21.095,1.375,20.625,1.31439395722196,1.39794000867204,0.138302698166281,1.17609125905568,1.3241795297179
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,16.845,21.54,1.355,22.824975,1.35841031052756,1.39794000867204,0.131939295210425,1.22647101531714,1.33324569896196
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,11.365,18.22,1.29,14.66085,1.16615915036024,1.39794000867204,0.110589710299249,1.05556944006099,1.26054837263698
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,14.045,18.785,1.285,18.047825,1.25642487120491,1.39794000867204,0.108903127667313,1.1475217435376,1.2738111993994
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,12.65,21.82,1.07,13.5355,1.13147430319705,1.39794000867204,0.0293837776852097,1.10209052551184,1.33885474625232
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,15.74,23.26,1.51,23.7674,1.37598167531622,1.39794000867204,0.178976947293169,1.19700472802305,1.36660971039243
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,14.56,21.045,1.33,19.3648,1.2870130159441,1.39794000867204,0.123851640967086,1.16316137497702,1.32314893008404
"alp",2016-04-29,"eucalyptus_saligna",36172,"36172-eucalyptus_saligna",25,13.885,20.235,1.31,18.18935,1.25981717974204,1.39794000867204,0.117271295655764,1.14254588408628,1.30610320872759
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,38.21,50.705,3.097,118.33637,2.0731182430452,1.65321251377534,0.490941205356787,1.58217703768841,1.70505078705211
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,35.795,50.69,3.074,110.03383,2.04152622991758,1.65321251377534,0.487703863163726,1.55382236675385,1.7049222912234
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,34.045,43.29,3.337,113.608165,2.05540954516915,1.65321251377534,0.523356206654793,1.53205333851436,1.63638758581316
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,37.995,48.88,3.17,120.44415,2.08078571106398,1.65321251377534,0.501059262217751,1.57972644884623,1.6891311972345
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,36.475,55.23,3.417,124.635075,2.09564027936425,1.65321251377534,0.533644978798763,1.56199530056549,1.74217504322368
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,35.82,56.46,3.217,115.23294,2.06157664241498,1.65321251377534,0.50745106090197,1.55412558151301,1.7517408738109
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,32.43,46.46,3.21,104.1003,2.01745198107785,1.65321251377534,0.506505032404872,1.51094694867297,1.66707920546422
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,46.975,55.735,3.119,146.515025,2.16588216352971,1.65321251377534,0.494015374757144,1.67186678877256,1.74612800546433
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,40.4,59.005,2.804,113.2816,2.05415937440523,1.65321251377534,0.447778009294621,1.6063813651106,1.77088881469982
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,43.04,59.105,3.034,130.58336,2.11588783910904,1.65321251377534,0.482015576450712,1.63387226265833,1.77162422166905
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,38.44,50.965,3.534,135.84696,2.13304992416725,1.65321251377534,0.548266545170745,1.58478337899651,1.70727202854802
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,36.355,52.245,3.562,129.49651,2.11225806410711,1.65321251377534,0.551693915127225,1.56056414897988,1.71804473351392
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,37.7,49.54,3.352,126.3704,2.10164536016403,1.65321251377534,0.525304009958239,1.57634135020579,1.69495600224982
"alp",2016-04-27,"eucalyptus_saligna",739,"739-eucalyptus_saligna",45,37.74,45.76,3.105,117.1827,2.06886350034151,1.65321251377534,0.492061604512599,1.57680189582891,1.66048601578497
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,45.49,62.41,4.131,187.91919,2.27397113180654,2,0.616055194976586,1.65791593682996,1.79525418258088
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,51.85,61.46,4.044,209.6814,2.32155990764402,2,0.606811146918963,1.71474876072506,1.78859255592036
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,47.785,54.79,4.804,229.55914,2.36089458907564,2,0.681602998730868,1.67929159034478,1.73870130043471
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,43.18,55.83,4.157,179.49926,2.25406266250443,2,0.618780024506215,1.63528263799821,1.74686762785043
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,50.09,58.25,4.489,224.85401,2.35190063709117,2,0.652149605401653,1.69975103168951,1.76529592969806
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,43.185,50.165,3.457,149.290545,2.17403230347617,2,0.538699379542407,1.63533292393376,1.70040081658242
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,50.61,60.195,4.234,214.28274,2.33098719099218,2,0.626750853683393,1.70423633730879,1.77956041878952
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,45.66,56.795,4.984,227.56944,2.35711394080533,2,0.697578033651113,1.65953590715422,1.7543101038802
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,49.89,60.755,4.463,222.65907,2.34764039077971,2,0.649626886840529,1.69801350393918,1.78358202520127
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,46.695,53.64,4.881,227.918295,2.35777918739472,2,0.688508807656521,1.6692703797382,1.72948876917956
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,46.25,52.88,5.033,232.77625,2.36693866747219,2,0.70182693039714,1.66511173707505,1.72329144647758
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,53.41,66.905,4.467,238.58247,2.37763853044098,2,0.650015952471839,1.72762257796914,1.82545857503639
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,51.165,63.725,5.139,262.936935,2.41985159614825,2,0.710878617685173,1.70897297846308,1.80430984414131
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,48.525,60.075,4.666,226.41765,2.35491027851813,2,0.668944734457734,1.6859655440604,1.77869377947594
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,42.645,51.775,4.43,188.91735,2.27627184496919,2,0.64640372622307,1.62986811874612,1.71412010756549
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,48.455,61.155,4.78,231.6149,2.36476649451841,2,0.679427896612119,1.68533859790629,1.78643197050784
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,48.52,62.135,1.944,94.32288,1.97461705278479,2,0.288696260590256,1.68592079219454,1.79333630267215
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,52.38,63.35,4.326,226.59588,2.35525200919229,2,0.636086515103073,1.71916549408921,1.80174661921946
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,48.11,64.44,4.934,237.37474,2.37543450205628,2,0.693199145153717,1.68223535690256,1.80915553174718
"alp",2016-04-28,"eucalyptus_saligna",34796,"34796-eucalyptus_saligna",100,33.345,43.18,4.726,157.58847,2.19752443905102,2,0.67449371729635,1.52303072175467,1.63528263799821
"alp",2016-04-27,"eucalyptus_saligna",26750,"26750-eucalyptus_saligna",300,77.98,96.7,4.715,367.6757,2.56546492792531,2.47712125471966,0.673481697073347,1.89198323085197,1.985426474083
"alp",2016-04-27,"eucalyptus_saligna",26750,"26750-eucalyptus_saligna",300,85.825,101.66,5.224,448.3498,2.65161698036481,2.47712125471966,0.718003168267017,1.93361381209779,2.00715010536668
"alp",2016-04-27,"eucalyptus_saligna",26750,"26750-eucalyptus_saligna",300,75.7,91.67,4.99,377.743,2.57719642512346,2.47712125471966,0.69810054562339,1.87909587950007,1.96222723135009
"alp",2016-04-27,"eucalyptus_saligna",26750,"26750-eucalyptus_saligna",300,83.275,95.89,5.633,469.088075,2.67125439259857,2.47712125471966,0.750739751235351,1.92051464136321,1.98177331862775
"alp",2016-04-27,"eucalyptus_saligna",26750,"26750-eucalyptus_saligna",300,74.98,95.11,4.721,353.98058,2.54897943651679,2.47712125471966,0.674034000431255,1.87494543608553,1.97822618167453
"alp",2016-04-27,"eucalyptus_saligna",26750,"26750-eucalyptus_saligna",300,74.87,90.46,4.389,328.60443,2.51667341397301,2.47712125471966,0.642365580844973,1.87430783312804,1.9564565834099
"alp",2016-04-27,"eucalyptus_saligna",26750,"26750-eucalyptus_saligna",300,72.86,85.01,4.729,344.55494,2.53725848092132,2.47712125471966,0.674769314015426,1.8624891669059,1.92947001617749
"alp",2016-04-27,"eucalyptus_saligna",26750,"26750-eucalyptus_saligna",300,68.63,82.245,5.006,343.56178,2.53600484416288,2.47712125471966,0.699490845272205,1.83651399889067,1.91510950493916
"alp",2016-04-27,"eucalyptus_saligna",33467,"33467-eucalyptus_saligna",400,85.455,98.88,5.33,455.47515,2.65846468753893,2.60205999132796,0.726727209026572,1.93173747851236,1.99510845774474
"alp",2016-04-27,"eucalyptus_saligna",33467,"33467-eucalyptus_saligna",400,88.46,101.37,6.4,566.144,2.75292690901747,2.60205999132796,0.806179973983887,1.94674693503359,2.00590944649456
"alp",2016-04-27,"eucalyptus_saligna",33467,"33467-eucalyptus_saligna",400,91.37,103.565,5.075,463.70275,2.66623967149702,2.60205999132796,0.70543604658525,1.96080362491177,2.01521300951091
"alp",2016-04-27,"eucalyptus_saligna",33467,"33467-eucalyptus_saligna",400,94.11,108.675,6.215,584.89365,2.76707690639507,2.60205999132796,0.793441132977664,1.97363577341741,2.03612964886287
"alp",2016-04-27,"eucalyptus_saligna",34179,"34179-eucalyptus_saligna",800,96.33,110.385,6.1,587.613,2.76909139529693,2.90308998699194,0.785329835010767,1.98376156028616,2.04291006198173
"alp",2016-04-27,"eucalyptus_saligna",34179,"34179-eucalyptus_saligna",800,106.45,126.015,4.997,531.93065,2.72585501521693,2.90308998699194,0.698709349442587,2.02714566577434,2.10042224376436
"alp",2016-04-27,"eucalyptus_saligna",34179,"34179-eucalyptus_saligna",800,94.35,110.36,5.586,527.0391,2.72184283586594,2.90308998699194,0.747100931364986,1.97474190450095,2.04281169180715
"alp",2016-04-27,"eucalyptus_saligna",34179,"34179-eucalyptus_saligna",800,109.975,123.36,5.97,656.55075,2.81726830177827,2.90308998699194,0.775974331129369,2.0412939706489,2.09117436070688
"alp",2016-04-27,"eucalyptus_saligna",34179,"34179-eucalyptus_saligna",800,109.59,132.3,6.04,661.9236,2.82080786555271,2.90308998699194,0.781036938621132,2.03977092693158,2.1215598441875
"alp",2016-04-27,"eucalyptus_saligna",34179,"34179-eucalyptus_saligna",800,96.18,120.53,6.335,609.3003,2.78483139195725,2.90308998699194,0.80174661921946,1.98308477273779,2.08109515656134
"alp",2016-04-27,"eucalyptus_saligna",34179,"34179-eucalyptus_saligna",800,110.445,137.095,5.711,630.751395,2.79985821969715,2.90308998699194,0.756712160164772,2.04314605953238,2.13702161589814
"alp",2016-04-27,"eucalyptus_saligna",34179,"34179-eucalyptus_saligna",800,99.63,121.585,5.872,585.02736,2.76717617722606,2.90308998699194,0.768786046908014,1.99839013031805,2.08487999912212
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,94.525,110.35,5.408,511.1912,2.70858336896815,3,0.733036682933579,1.97554668603457,2.04277233749767
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,108,129.985,5.34,576.72,2.76096501251551,3,0.727541257028556,2.03342375548695,2.11389323851384
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,100.755,117.005,5.955,599.996025,2.77814837317317,3,0.774881765818796,2.00326660735437,2.06820442094284
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,101.89,124.17,5.597,570.27833,2.75608686914739,3,0.74795530690673,2.00813156224066,2.09401668112042
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,95.765,116.25,5.79,554.47935,2.74388537672856,3,0.762678563727436,1.98120681300112,2.06539296156199
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,106.49,127.53,5.826,620.41074,2.79267930732719,3,0.765370480291649,2.02730882703555,2.10561235968679
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,97.74,120.095,5.457,533.36718,2.7270262884753,3,0.736953953783146,1.99007233469215,2.07952492649023
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,100.085,118.285,5.224,522.84404,2.7183721617766,3,0.718003168267017,2.00036899350958,2.07292967421149
