nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,50.385,65.47,3.461,174.382485,2.241502862,2,0.539201599,1.702301263,1.816042341
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,34.015,44.655,2.829,96.228435,1.983303423,2,0.451632947,1.531670475,1.649870094
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,29.98,43.89,2.304,69.07392,1.839314103,2,0.362482475,1.476831629,1.642365581
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,43.095,59.97,2.876,123.94122,2.093215767,2,0.458788882,1.634426885,1.777934049
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,46.88,58.195,3.444,161.45472,2.208050746,2,0.537063143,1.670987603,1.764885673
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,43.49,76.855,2.638,114.72662,2.059664199,2,0.421274791,1.638389408,1.885672127
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,39.585,68.535,2.754,109.01709,2.037494585,2,0.439963936,1.597530649,1.835912417
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,45.88,65.24,3.669,168.33372,2.226171121,2,0.564547712,1.661623409,1.814513952
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,44.045,68.445,3.512,154.68604,2.189451122,2,0.545554507,1.643896614,1.835341728
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,39.995,59.585,3.661,146.421695,2.16560543,2,0.563599729,1.602005701,1.775136944
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,52.28,51.945,4.011,209.69508,2.321588241,2,0.603252662,1.718335579,1.715543751
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,34.13,50.455,3.245,110.75185,2.044350989,2,0.511214701,1.533136288,1.702904211
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,52.795,70.365,3.574,188.68933,2.275747342,2,0.553154548,1.722592794,1.847356692
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,20.09,34.495,1.784,35.84056,1.554374787,1.301029996,0.25139485,1.302979937,1.537756149
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,22.77,32.72,2.38,54.1926,1.733939988,1.301029996,0.376576957,1.357363031,1.514813295
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,25.29,30.56,2.828,71.52012,1.854428234,1.301029996,0.451479405,1.402948829,1.48515335
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,24.415,31.285,2.56,62.5024,1.795896694,1.301029996,0.408239965,1.387656729,1.495336159
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,21.17,30.9,2.246,47.54782,1.67713061,1.301029996,0.351409752,1.325720858,1.489958479
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,22.845,30.61,2.318,52.95471,1.723904594,1.301029996,0.365113432,1.358791162,1.48586333
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,24.645,29.01,2.35,57.91575,1.762796685,1.301029996,0.371067862,1.391728822,1.462547729
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,23.21,36.015,2.622,60.85662,1.784307828,1.301029996,0.418632687,1.36567514,1.556483419
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,21.855,32.475,2.421,52.910955,1.7235456,1.301029996,0.383994789,1.339550811,1.51154916
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,29.83,38.46,2.308,68.84764,1.837889058,1.301029996,0.363235804,1.474653253,1.58500928
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,21.795,34.355,1.916,41.75922,1.620752378,1.301029996,0.282395505,1.338356873,1.535989953
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,25.375,35.93,2.105,53.414375,1.727658151,1.301029996,0.3232521,1.404406051,1.555457217
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,25.435,35.65,2.064,52.49784,1.720141435,1.301029996,0.314709693,1.405431742,1.552059534
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,25.865,36.3,1.974,51.05751,1.708059631,1.301029996,0.295347148,1.412712483,1.559906625
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,24.295,31.38,2.759,67.029905,1.826268604,1.301029996,0.4407517,1.385516903,1.496652939
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,27.33,34.2,2.858,78.10914,1.892701856,1.301029996,0.456062224,1.436639632,1.534026106
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,26.775,35.485,2.236,59.8689,1.777201279,1.301029996,0.349471799,1.42772948,1.55004481
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,28.325,34,2.783,78.828475,1.896683125,1.301029996,0.444513206,1.452169919,1.531478917
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,26.6,37.13,2.948,78.4168,1.894409116,1.301029996,0.469527479,1.424881637,1.569724949
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,26.165,37.715,1.962,51.33573,1.710419742,1.301029996,0.292699003,1.417720739,1.576514112
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,27.205,40.915,2.667,72.555735,1.860671746,1.301029996,0.426023016,1.43464873,1.611882556
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,26.225,42.45,2.753,72.197425,1.858521708,1.301029996,0.439806211,1.418715497,1.627877695
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,20.45,30.955,1.627,33.27215,1.522080865,1.301029996,0.211387553,1.310693312,1.490730808
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,25.7,35.4,2.865,73.6305,1.86705775,1.301029996,0.457124626,1.409933123,1.549003262
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,23.49,35.08,1.778,41.76522,1.620814773,1.301029996,0.249931757,1.370883017,1.545059585
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,26.59,34.985,2.286,60.78474,1.783794563,1.301029996,0.359076226,1.424718337,1.543881878
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,23.775,33.22,1.943,46.194825,1.664593326,1.301029996,0.288472801,1.376120526,1.521399628
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,21.28,34.56,2.356,50.13568,1.70014691,1.301029996,0.372175286,1.327971624,1.538573734
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,21.22,32.3,1.865,39.5753,1.597424216,1.301029996,0.270678836,1.32674538,1.509202522
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,29.125,39.29,2.642,76.94825,1.886198747,1.301029996,0.421932813,1.464265934,1.594282029
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,25.955,33.625,2.076,53.88258,1.731448382,1.301029996,0.317227349,1.414221033,1.526662293
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,29.69,36.49,2.141,63.56629,1.803226865,1.301029996,0.330616667,1.472610198,1.562173863
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,26.605,35.33,1.908,50.76234,1.705541634,1.301029996,0.28057837,1.424963263,1.548143637
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,21.665,35.235,2.365,51.237725,1.709589838,1.301029996,0.373831145,1.335758693,1.546974276
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,27.35,34.64,2.123,58.06405,1.763907325,1.301029996,0.326949994,1.436957331,1.539577883
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,22.9,26.75,2.499,57.2271,1.757601738,1.301029996,0.397766256,1.359835482,1.427323786
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,25.405,33.66,2.382,60.51471,1.781860956,1.301029996,0.376941757,1.404919199,1.527114112
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,23.925,28.22,2.21,52.87425,1.72324422,1.301029996,0.344392274,1.378851946,1.450557009
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,23.515,30.965,2.165,50.909975,1.706802884,1.301029996,0.335457901,1.371344983,1.490871084
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,21.555,28.085,1.499,32.310945,1.50934966,1.301029996,0.175801633,1.333548027,1.448474428
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,22.86,25.985,1.746,39.91356,1.601120465,1.301029996,0.242044239,1.359076226,1.414722721
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,24.805,30.415,2.095,51.966475,1.715723259,1.301029996,0.321184027,1.394539231,1.483087821
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,21.83,32.33,1.919,41.89177,1.62212871,1.301029996,0.283074975,1.339053736,1.509605705
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,20.615,32.545,2.06,42.4669,1.62805056,1.301029996,0.31386722,1.314183339,1.512484276
dph,10/08/2016,jacaranda_mimosifolia,jm_20,jm_20-jacaranda_ mimosifolia,20,21.74,27.755,1.816,39.47984,1.596375384,1.301029996,0.259115844,1.33725954,1.443341232
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,19.255,26.845,1.447,27.861985,1.445012054,1.301029996,0.160468531,1.284543523,1.428863408
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,19.83,33.155,1.439,28.53537,1.455383508,1.301029996,0.158060794,1.297322714,1.520549032
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,20.495,24.49,1.571,32.197645,1.507824108,1.301029996,0.196176185,1.311647923,1.388988785
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,20.73,32.03,1.382,28.64886,1.457107345,1.301029996,0.140508043,1.316599302,1.505556939
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,20.895,24.19,1.489,31.112655,1.492937073,1.301029996,0.172894698,1.320042375,1.383635868
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,24.185,34.625,1.555,37.607675,1.575276485,1.301029996,0.191730393,1.383546092,1.539389782
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,19.2,32.975,1.294,24.8448,1.395235505,1.301029996,0.111934276,1.283301229,1.518184804
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,22.13,34.14,1.404,31.07052,1.492348522,1.301029996,0.147367108,1.344981414,1.533263517
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,22.475,33.125,1.556,34.9711,1.543709293,1.301029996,0.192009593,1.3516997,1.520155887
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,20.1,31.52,1.342,26.9742,1.430948573,1.301029996,0.127752516,1.303196057,1.498586209
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,16.05,20.445,1.781,28.58505,1.456138956,1.301029996,0.250663919,1.205475037,1.310587115
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,20.125,35.635,1.723,34.675375,1.540021166,1.301029996,0.236285277,1.303735889,1.551876763
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,21.44,30.465,1.848,39.62112,1.597926748,1.301029996,0.266701967,1.331224781,1.483801182
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,27.21,34.71,2.02,54.9642,1.740079911,1.301029996,0.305351369,1.434728542,1.540454614
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,24.54,31.52,1.703,41.79162,1.621089206,1.301029996,0.231214648,1.389874558,1.498586209
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,17.29,19.135,1.199,20.73071,1.316614176,1.301029996,0.078819183,1.237794993,1.281828467
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,24.785,36.4,1.986,49.22301,1.692168167,1.301029996,0.297979244,1.394188923,1.561101384
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,18.98,24.85,1.684,31.96232,1.504638295,1.301029996,0.226342087,1.278296208,1.395326393
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,18.665,29.925,1.473,27.493545,1.439230741,1.301029996,0.168202747,1.271027994,1.476034159
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,24.495,32.86,1.381,33.827595,1.529271122,1.301029996,0.140193679,1.389077444,1.516667559
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,27.135,32.925,1.581,42.900435,1.632461696,1.301029996,0.19893187,1.433529826,1.517525784
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,17.77,23.945,1.274,22.63898,1.354856856,1.301029996,0.105169428,1.249687428,1.379214841
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,16.765,20.63,1.01,16.93265,1.228724932,1.301029996,0.004321374,1.224403558,1.314499228
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,18.45,27.03,1.209,22.30605,1.348422671,1.301029996,0.082426301,1.26599637,1.431846046
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,16.47,22.115,1.165,19.18755,1.283019525,1.301029996,0.066325925,1.216693599,1.344686944
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,21.73,27.385,1.463,31.79099,1.502304052,1.301029996,0.165244326,1.337059726,1.437512745
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,21.98,32.29,1.286,28.26628,1.451268657,1.301029996,0.109240969,1.342027688,1.509068045
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,18.325,23.96,0.945,17.317125,1.238475792,1.301029996,-0.024568191,1.263043983,1.379486814
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,15.445,18.185,0.961,14.842645,1.1715113,1.301029996,-0.017276612,1.188787913,1.259713305
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,13.47,17.745,0.932,12.55404,1.098783508,1.301029996,-0.030584088,1.129367596,1.249076004
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,11.925,15.54,0.922,10.99485,1.041189309,1.301029996,-0.035269079,1.076458388,1.191451014
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,23.765,35.555,1.663,39.521195,1.596830068,1.301029996,0.220892249,1.375937819,1.550900683
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,19.15,25.94,1.478,28.3037,1.451843212,1.301029996,0.169674434,1.282168778,1.413969972
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,26.4,42.75,1.859,49.0776,1.690883317,1.301029996,0.26927939,1.421603927,1.630936119
dph,10/08/2016,mimusops_elengi,me_88,me_88-mimusops_elengi,20,23.235,31.51,1.662,38.61657,1.586773696,1.301029996,0.220631019,1.366142677,1.498448403
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,30.265,38.54,1.566,47.39499,1.675732436,1.653212514,0.194791758,1.480940678,1.58591171
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,27.17,35.29,1.569,42.62973,1.629712582,1.653212514,0.195622944,1.434089638,1.547651658
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,34.96,44.6,2.485,86.8756,1.938897817,1.653212514,0.395326393,1.543571424,1.649334859
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,25.71,32.7,2.285,58.74735,1.768988281,1.653212514,0.358886204,1.410102077,1.514547753
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,19.69,24.305,1.463,28.80647,1.459490042,1.653212514,0.165244326,1.294245716,1.385695625
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,21.41,41.385,1.35,28.9035,1.460950436,1.653212514,0.130333768,1.330616667,1.61684296
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,18.28,40.7,1.274,23.28872,1.367145619,1.653212514,0.105169428,1.261976191,1.609594409
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,23.195,40.675,1.454,33.72553,1.527958783,1.653212514,0.162564407,1.365394377,1.609327562
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,31.5,47.075,2.13,67.095,1.826690157,1.653212514,0.328379603,1.498310554,1.672790329
dph,10/08/2016,mimusops_elengi,me_76,me_76-mimusops_elengi,45,39.415,50.155,2.245,88.486675,1.946877876,1.653212514,0.351216345,1.595661531,1.700314235
dph,10/08/2016,mimusops_elengi,me_tb,me_tb-mimusops_elengi,500,69.325,83.295,2.979,206.519175,2.314960381,2.698970004,0.474070503,1.840889878,1.920618933
dph,10/08/2016,mimusops_elengi,me_tb,me_tb-mimusops_elengi,500,75.96,108.95,3.726,283.02696,2.451827807,2.698970004,0.571242851,1.880584956,2.037227235
dph,10/08/2016,mimusops_elengi,me_tb,me_tb-mimusops_elengi,500,73.5,90.465,3.28,241.08,2.382161183,2.698970004,0.515873844,1.866287339,1.956480588
dph,10/08/2016,mimusops_elengi,me_tb,me_tb-mimusops_elengi,500,46.67,71.36,2.204,102.86068,2.012249391,2.698970004,0.34321159,1.669037801,1.853454841
dph,10/08/2016,mimusops_elengi,me_tb,me_tb-mimusops_elengi,500,65.395,83.05,3.442,225.08959,2.35235541,2.698970004,0.536810866,1.815544544,1.919339637
dph,10/08/2016,mimusops_elengi,me_tb,me_tb-mimusops_elengi,500,67.0985,80.77,2.47,165.733295,2.219409765,2.698970004,0.392696953,1.826712812,1.907250083
dph,10/08/2016,mimusops_elengi,me_tb,me_tb-mimusops_elengi,500,49.015,62.135,2.679,131.311185,2.118301721,2.698970004,0.427972714,1.690329007,1.793336303
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,27.37,36.495,3.038,83.15006,1.919862567,1.301029996,0.48258777,1.437274797,1.562233368
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,30.125,48.21,3.896,117.367,2.069546004,1.301029996,0.590618948,1.478927056,1.683137131
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,32.585,46.31,3.043,99.156155,1.996319678,1.301029996,0.483301952,1.513017725,1.665674781
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,26.945,41.95,2.85,76.79325,1.885323048,1.301029996,0.45484486,1.430478188,1.622731965
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,28.12,34.04,2.816,79.18592,1.898647967,1.301029996,0.44963265,1.449015316,1.531989551
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,29.815,42.57,2.75,81.99125,1.913767508,1.301029996,0.439332694,1.474434814,1.62910365
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,29.195,35.1,2.455,71.673725,1.855359976,1.301029996,0.390051496,1.46530848,1.545307116
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,27.475,33.58,2.434,66.87415,1.825258275,1.301029996,0.386320574,1.438937701,1.526080692
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,29.7,34.495,3.125,92.8125,1.967606471,1.301029996,0.494850022,1.472756449,1.537756149
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,21.97,28.925,2.526,55.49622,1.744263403,1.301029996,0.402433346,1.341830057,1.461273368
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,26.86,38.925,2.541,68.25126,1.834110673,1.301029996,0.405004665,1.429106008,1.590228621
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,30.475,37.56,2.416,73.6276,1.867040644,1.301029996,0.38309693,1.483943714,1.574725584
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,28.395,36.065,2.872,81.55044,1.911426309,1.301029996,0.458184436,1.453241873,1.557085937
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,24.045,31.875,2.87,69.00915,1.838906678,1.301029996,0.457881897,1.381024781,1.503450193
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,23.26,31.2,2.764,64.29064,1.808147749,1.301029996,0.441538039,1.36660971,1.494154594
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,30.415,42.13,3.288,100.00452,2.00001963,1.301029996,0.516931809,1.483087821,1.624591459
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,26.735,31.155,2.278,60.90233,1.784633908,1.301029996,0.35755372,1.427080188,1.493527756
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,21.415,34.73,2.63,56.32145,1.750673827,1.301029996,0.419955748,1.330718079,1.540704783
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,30.1,37.435,2.645,79.6145,1.900992172,1.301029996,0.422425676,1.478566496,1.573277837
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,30.625,40.1,2.727,83.514375,1.921761235,1.301029996,0.435685138,1.486076097,1.603144373
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,27.68,35.025,2.749,76.09232,1.881340826,1.301029996,0.43917474,1.442166086,1.544378144
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,28.145,33.465,3.129,88.065705,1.944806816,1.301029996,0.495405563,1.449401253,1.524590829
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,25.655,31.16,2.816,72.24448,1.858804669,1.301029996,0.44963265,1.409172019,1.493597449
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,30.145,37.795,2.945,88.777025,1.948300587,1.301029996,0.469085299,1.479215288,1.57743435
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,23.6,31.77,2.403,56.7108,1.753665774,1.301029996,0.380753771,1.372912003,1.502017215
dph,10/08/2016,peltophorum_pterocarpum,pp_73,pp_73-peltophorum_pterocarpum,20,23.18,30.33,2.722,63.09596,1.800001552,1.301029996,0.434888121,1.365113432,1.48187241
dph,10/08/2016,peltophorum_pterocarpum,pp_109,pp_109-peltophorum_pterocarpum,100,39.22,45.45,2.875,112.7575,2.052145438,2,0.458637849,1.593507589,1.657533888
dph,10/08/2016,peltophorum_pterocarpum,pp_109,pp_109-peltophorum_pterocarpum,100,35.165,45.85,2.722,95.71913,1.980998743,2,0.434888121,1.546110622,1.66133934
dph,10/08/2016,peltophorum_pterocarpum,pp_109,pp_109-peltophorum_pterocarpum,100,35.155,41.71,2.714,95.41067,1.979596946,2,0.433609843,1.545987102,1.62024019
dph,10/08/2016,peltophorum_pterocarpum,pp_109,pp_109-peltophorum_pterocarpum,100,31.37,37.025,2.624,82.31488,1.915478349,2,0.418963831,1.496514519,1.568495067
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,46.8,53.035,3.445,161.226,2.207435079,2.301029996,0.537189226,1.670245853,1.724562573
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,41.615,46.085,3.67,152.72705,2.183915963,2.301029996,0.564666064,1.619249899,1.663559592
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,39.355,47.21,3.717,146.282535,2.165192478,2.301029996,0.570192561,1.594999917,1.674034
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,40.34,45.845,3.508,141.51272,2.150795479,2.301029996,0.545059585,1.605735894,1.661291977
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,40.435,48.675,3.79,153.24865,2.185396657,2.301029996,0.57863921,1.606757447,1.68730596
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,42.38,48.125,3.701,156.84838,2.195480037,2.301029996,0.568319085,1.627160952,1.682370743
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,41.57,50.25,3.465,144.04005,2.158483263,2.301029996,0.539703239,1.618780025,1.701136066
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,40.505,47.305,3.726,150.92163,2.178751487,2.301029996,0.571242851,1.607508637,1.674907047
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,41.525,46,3.404,141.3511,2.150299193,2.301029996,0.531989551,1.618309641,1.662757832
dph,10/08/2016,peltophorum_pterocarpum,pp_tb,pp_tb-peltophorum_pterocarpum,200,40.445,43.69,3.136,126.83552,2.103240894,2.301029996,0.496376054,1.60686484,1.640382045
dph,10/08/2016,syzygium_armstrongii,sa_81,sa_81-syzygium_armstrongii,45,27.335,35.625,2.43,66.42405,1.822325352,1.653212514,0.385606274,1.436719078,1.551754873
dph,10/08/2016,syzygium_armstrongii,sa_81,sa_81-syzygium_armstrongii,45,23.13,30.69,2.022,46.76886,1.669956784,1.653212514,0.305781151,1.364175633,1.486996888
