"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,37.47,41.38,1.725,64.63575,1.81047279250309,2,0.236789099409293,1.5736836930938,1.61679048632972
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,33.43,40.73,1.86,62.1798,1.79364932081048,2,0.269512944217916,1.52413637659257,1.609914410086
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,35.045,42.27,1.834,64.27253,1.80802539565357,2,0.263399331334002,1.54462606431956,1.62603224782902
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,37.29,47.115,1.907,71.11203,1.85194307640731,2,0.280350693046006,1.57159238336131,1.67315919545419
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,34.35,43.7,1.98,68.013,1.8325919316571,2,0.296665190261531,1.53592674139557,1.64048143697042
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,32,39.135,1.896,60.672,1.78298831132195,2,0.277838333002047,1.50514997831991,1.5925653381559
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,28.85,37.295,1.59,45.8715,1.6615429418122,2,0.201397124320452,1.46014581749175,1.57165061148795
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,27.01,42.31,1.48,39.9748,1.60178629958241,2,0.170261715394957,1.43152458418745,1.62644302533129
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,29.3,36.27,1.699,49.7807,1.69706099922316,2,0.230193378869046,1.46686762035411,1.55954755558043
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,28.74,39.315,1.73,49.7202,1.696532866927,2,0.238046103128795,1.45848676379821,1.59455828000228
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,36.175,46.93,1.937,70.070975,1.84553816051019,2,0.287129620719111,1.55840853979107,1.67145055421249
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,31.63,45.34,1.823,57.66149,1.7608858605707,2,0.260786668654976,1.50009919191572,1.6564815157905
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,32.665,46.94,1.917,62.618805,1.79670477540389,2,0.282622112878063,1.51408266252583,1.67154308526257
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,41.83,48.38,2.332,97.54756,1.98921641066761,2,0.367728546086976,1.62148786458063,1.68466586402586
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,33.22,35.86,1.732,57.53704,1.7599475157967,2,0.238547887681328,1.52139962811538,1.55461028522616
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,34,35.27,1.968,66.912,1.82550401113758,2,0.294025094095323,1.53147891704226,1.54740545966749
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,36.165,46.18,2.047,74.029755,1.86940631209564,2,0.311117842662506,1.55828846943313,1.66445392858116
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,34.06,39.8,2.013,68.56278,1.83608841851524,2,0.303843774888654,1.53224464362658,1.59988307207369
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,20.785,31.725,1.675,34.814875,1.5417648402151,1.65321251377534,0.224014811372864,1.31775002884223,1.50140163076674
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,20.26,29.865,1.85,37.481,1.57381116942728,1.65321251377534,0.267171728403014,1.30663944102426,1.47516251908309
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,23.82,33.42,1.526,36.34932,1.56049629076562,1.65321251377534,0.183554533618862,1.37694175714676,1.52400644555737
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,18.08,30.89,1.556,28.13248,1.44920801879301,1.65321251377534,0.19200959265367,1.25719842613934,1.48981790830145
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,20.79,24.94,1.677,34.86483,1.54238755193755,1.65321251377534,0.224533062606086,1.31785448933147,1.39689644914252
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,20.72,30.49,1.71,35.4312,1.54938586146535,1.65321251377534,0.232996110392154,1.3163897510732,1.48415742436538
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,18.005,32.65,1.504,27.07952,1.43264096196293,1.65321251377534,0.177247836255623,1.2553931257073,1.51388318561109
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,21.575,28.56,1.462,31.54265,1.49889817700909,1.65321251377534,0.164947372621842,1.33395080438725,1.45575820310414
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,19.98,27.275,1.482,29.61036,1.47144368753327,1.65321251377534,0.170848203643309,1.30059548388996,1.43576475926038
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,18.4,27.695,1.89,34.776,1.54127962718278,1.65321251377534,0.276461804173244,1.26481782300954,1.4424013694827
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,21.945,33.575,1.595,35.002275,1.54409627257419,1.65321251377534,0.2027606873932,1.34133558518099,1.52601602134075
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,17.885,26.56,1.73,30.94105,1.49053504761378,1.65321251377534,0.238046103128795,1.25248894448499,1.42422807069598
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,21.49,29.715,1.648,35.41552,1.54919362285254,1.65321251377534,0.216957207361097,1.33223641549144,1.47297573459423
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,24.39,30.305,1.495,36.46305,1.56185299297418,1.65321251377534,0.174641192660448,1.38721180031373,1.48151428834603
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,24.31,33,1.738,42.25078,1.62583473095598,1.65321251377534,0.240049772112648,1.38578495884334,1.51851393987789
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,21.11,30.465,1.9,40.109,1.60324183426049,1.65321251377534,0.278753600952829,1.32448823330766,1.48380118246049
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,23.63,30.83,1.535,36.27205,1.55957210144557,1.65321251377534,0.186108379813205,1.37346372163237,1.48897352472651
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,21.975,31.34,1.8,39.555,1.59720138884912,1.65321251377534,0.255272505103306,1.34192888374581,1.49609899213257
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,20.575,26.19,1.76,36.212,1.55885251169846,1.65321251377534,0.24551266781415,1.31333984388431,1.41813549842523
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,23.37,34.75,1.359,31.75983,1.50187816912472,1.65321251377534,0.133219456732494,1.36865871239223,1.54095480892613
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,17,19.785,1.472,25.024,1.39835673137975,1.65321251377534,0.16790781000148,1.23044892137827,1.29633605460205
"plantsdirect",2017-01-10,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,16.95,23.76,1.533,25.98435,1.41471185739348,1.65321251377534,0.185542154854375,1.2291697025391,1.37584643630916
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,30.725,38.325,2.032,62.4332,1.79541559517037,1.65321251377534,0.307923703611882,1.48749189155849,1.58348216352641
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,28.77,36.76,1.869,53.77113,1.73054916326916,1.65321251377534,0.271609301378832,1.45893986189033,1.56537550271407
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,33.005,38.3,1.835,60.564175,1.78221580567571,1.65321251377534,0.263636068588108,1.5185797370876,1.58319877396862
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,30.76,40.855,1.987,61.12012,1.78618419823921,1.65321251377534,0.298197867109815,1.48798633112939,1.61124521483483
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,33.875,45.73,2.192,74.254,1.87071985369479,1.65321251377534,0.340840549812331,1.52987930388246,1.66020120138068
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,33.17,41.195,1.963,65.11271,1.81366577111949,1.65321251377534,0.292920299600006,1.52074547151948,1.61484450719371
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,30.37,38.31,2.593,78.74941,1.89624730868762,1.65321251377534,0.413802516769351,1.48244479191827,1.58331215198308
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,27.48,28.32,2.332,64.08336,1.80674527447449,1.65321251377534,0.367728546086976,1.43901672838751,1.45209324901773
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,36.285,43.06,2.078,75.40023,1.87737267063872,1.65321251377534,0.317645543221159,1.55972712741756,1.63407402548747
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,30.05,39.97,1.758,52.8279,1.72286334707651,1.65321251377534,0.245018870737753,1.47784447633876,1.6017341482601
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,33.18,42.96,1.714,56.87052,1.75488719927552,1.65321251377534,0.234010817587179,1.52087638168834,1.6330642726915
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,27.04,34.61,1.874,50.67296,1.70477627382136,1.65321251377534,0.272769586551759,1.4320066872696,1.53920159929413
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,29.07,41.94,1.976,57.44232,1.75923197202204,1.65321251377534,0.295786940251609,1.46344503177043,1.62262842612933
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,29.865,34.505,2.01,60.02865,1.77835857650358,1.65321251377534,0.303196057420489,1.47516251908309,1.53788203174202
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,29.89,41.165,1.775,53.05475,1.72472427243039,1.65321251377534,0.249198357391113,1.47552591503928,1.61452811974754
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,26.79,34.855,1.832,49.07928,1.69089818294004,1.65321251377534,0.262925469331832,1.42797271360821,1.54226508707253
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,30.64,37.96,2.026,62.07664,1.79292820198483,1.65321251377534,0.306639441024262,1.48628876096057,1.57932620375526
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,30.84,38.145,1.956,60.32304,1.7804832198305,1.65321251377534,0.291368850451583,1.48911436937892,1.58143761923139
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,29.07,37.635,1.965,57.12255,1.75680758648187,1.65321251377534,0.293362554711446,1.46344503177043,1.57559192037029
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,32.085,38.355,1.645,52.779825,1.7224679459132,1.65321251377534,0.216165902285993,1.50630204362721,1.58382198708202
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,28.17,36.7,1.888,53.18496,1.72578883694782,1.65321251377534,0.27600198996205,1.44978684698577,1.56466606425209
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,24.22,30.36,1.907,46.18754,1.66452483185304,1.65321251377534,0.280350693046006,1.38417413880703,1.48230176722344
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,30.06,32.985,2.158,64.86948,1.81204041659778,1.65321251377534,0.334051440346892,1.47798897625089,1.51831648841647
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,31.595,48.045,1.705,53.869475,1.73134274302852,1.65321251377534,0.231724383328517,1.49961835970001,1.6816481977195
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,28.885,38.445,2.067,59.705295,1.77601284850472,1.65321251377534,0.315340476627288,1.46067237187743,1.58483986523993
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,29.115,39.24,2.095,60.995925,1.78530082174636,1.65321251377534,0.321184027302314,1.46411679444404,1.59372899870791
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,27.025,35.61,1.756,47.4559,1.67629021419543,1.65321251377534,0.244524511570084,1.43176570262535,1.55157197367425
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,24.8,35.435,1.644,40.7712,1.61035349403025,1.65321251377534,0.215901813204032,1.39445168082622,1.54943243709754
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,29.845,37.29,1.758,52.46751,1.71989045396545,1.65321251377534,0.245018870737753,1.47487158322769,1.57159238336131
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,30.68,40.415,1.967,60.34756,1.78065971519628,1.65321251377534,0.293804359919337,1.48685535527694,1.60654258313457
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,29.18,39.805,1.69,49.3142,1.69297199217111,1.65321251377534,0.227886704613674,1.46508528755743,1.59993762825514
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,32.33,40.785,2.369,76.58977,1.88417076533432,1.65321251377534,0.374565060722765,1.50960570461156,1.61050046664318
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,33.045,47.06,1.828,60.40626,1.78108194760426,1.65321251377534,0.261976191397813,1.51910575620645,1.67265192284
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,30.57,43.645,1.994,60.95658,1.78502059270173,1.65321251377534,0.299725153975637,1.48529543872609,1.63993449782882
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,28.015,34.215,1.943,54.433145,1.73586342740337,1.65321251377534,0.288472800599783,1.44739062680359,1.53421654433233
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,31.145,46.105,1.867,58.147715,1.76453265315924,1.65321251377534,0.271144317949078,1.49338833521016,1.66374802635839
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,29.05,35.99,2.052,59.6106,1.77532349316613,1.65321251377534,0.312177356439779,1.46314613672635,1.55618184665291
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,26.555,34.225,1.84,48.8612,1.68896412876469,1.65321251377534,0.264817823009536,1.42414630575516,1.53434345680603
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,25.775,33.695,1.753,45.183575,1.65498059004935,1.65321251377534,0.243781916093795,1.41119867395555,1.52756546070772
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,23.68,31.87,2.004,47.45472,1.67627941524609,1.65321251377534,0.301897717195208,1.37438169805088,1.50338206347373
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,25.58,33.28,1.73,44.2534,1.64594664327143,1.65321251377534,0.238046103128795,1.40790054014263,1.52218331761869
"plantsdirect",2017-01-10,"melia_azedarach","ma_45","ma_45-melia_azedarach",45,27.92,37.015,1.714,47.85488,1.6799262315383,1.65321251377534,0.234010817587179,1.44591541395112,1.56837775371822
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,37.8,46.64,2.892,109.3176,2.03869008845972,2,0.461198288622493,1.57749179983723,1.66875854175096
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,40.67,49.835,2.705,110.01235,2.04144144184718,2,0.432167269442588,1.60927417240459,1.69753446259696
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,40.06,54.635,2.829,113.32974,2.05434389241455,2,0.451632947456991,1.60271094495756,1.73747094741269
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,34.205,47.2,2.717,92.934985,1.96817923317846,2,0.434089638417891,1.53408959476057,1.67394199863409
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,44.495,53.65,2.656,118.17872,2.0725392818025,2,0.42422807069598,1.64831121110652,1.72956972630197
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,38.465,52.14,2.493,95.893245,1.98178801527754,2,0.396722278503774,1.58506573677377,1.71717102683231
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,34.005,48.64,2.803,95.316015,1.97916587694248,2,0.447623097760286,1.5315427791822,1.68699356626468
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,36.34,43.34,2.957,107.45738,2.03123624749813,2,0.470851324526118,1.56038492297202,1.6368889069838
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,41.205,56.38,2.451,100.993455,2.00429322972832,2,0.389343311252078,1.61494991847624,1.75112507153558
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,34.41,47.92,2.569,88.39929,1.94644877688728,2,0.409764104266346,1.53668467262093,1.68051680938126
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,38.315,50.055,2.824,108.20156,2.03423352227247,2,0.450864692379766,1.58336882989271,1.69944746571047
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,39.255,46.11,2.875,112.858125,2.05253283072121,2,0.458637849025649,1.59389498169556,1.66379512221941
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,36.56,51.23,2.664,97.39584,1.98854040756006,2,0.425534220498263,1.56300618706179,1.70952435587634
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,36.935,47.48,2.535,93.630225,1.97141606702636,2,0.403977963669355,1.56743810335701,1.67651071028255
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,37.26,50.365,2.243,83.57418,1.92207212414319,2,0.350829273582968,1.57124285056022,1.70212883828688
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,37.735,44.525,2.686,101.35621,2.00585036266011,2,0.429106008332697,1.57674435432742,1.64860392813528
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,35.795,44.655,2.394,85.69323,1.93294651282424,2,0.379124146070392,1.55382236675385,1.64987009370241
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,36.85,44.53,2.91,107.2335,2.03033048118098,2,0.463892988985907,1.56643749219507,1.64865269513122
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,32.685,42.6,2.638,86.22303,1.93562328051228,2,0.421274791210346,1.51434848930194,1.62940959910272
"plantsdirect",2017-01-10,"peltophorum_pterocarpum","pp_100","pp_100-peltophorum_pterocarpum",100,37.38,46.265,2.693,100.66434,2.00287565045432,2,0.43023635341151,1.57263929704281,1.66525256650348
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,28.2,38.1,1.274,35.9268,1.55541853631869,1.65321251377534,0.105169427999332,1.45024910831936,1.58092497567562
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,33.275,42.915,1.339,44.555225,1.64889864115872,1.65321251377534,0.126780577012009,1.52211806414671,1.63260911686094
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,30.145,41.56,1.32,39.7914,1.59978921940722,1.65321251377534,0.12057393120585,1.47921528820137,1.61867553888514
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,31.065,46.98,1.428,44.36082,1.64699956538929,1.65321251377534,0.154728207440156,1.49227135794913,1.67191301244159
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,28.54,43.165,1.235,35.2469,1.54712092637431,1.65321251377534,0.0916669575956846,1.45545396877863,1.63513174524718
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,31.73,42.025,1.176,37.31448,1.57187739384053,1.65321251377534,0.0704073217401197,1.50147007210041,1.62350772211151
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,36.355,44.32,1.283,46.643465,1.66879080535481,1.65321251377534,0.108226656374929,1.56056414897988,1.64659975172037
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,27.83,38.925,1.18,32.8394,1.51639521364017,1.65321251377534,0.0718820073061254,1.44451320633404,1.59022862124016
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,22.895,33.805,1.137,26.031615,1.41550111255145,1.65321251377534,0.0557604646877348,1.35974064786372,1.52898094027214
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,26.9,36.81,1.273,34.2437,1.53458068365606,1.65321251377534,0.104828403653655,1.42975228000241,1.56596581744667
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,29.775,40.955,1.391,41.417025,1.61717890014686,1.65321251377534,0.143327129992046,1.47385177015482,1.61230693026864
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,29.4,43.93,1.631,47.9514,1.68080129145243,1.65321251377534,0.212453961040276,1.46834733041216,1.64276120326532
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,27.63,45.8,1.31,36.1953,1.55865218057228,1.65321251377534,0.117271295655764,1.44138088491651,1.66086547800387
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,24.175,39.98,1.228,29.6869,1.47256484956019,1.65321251377534,0.0891983668051489,1.38336648275504,1.6018427897821
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,30.835,42.2,1.186,36.57031,1.56312864179057,1.65321251377534,0.0740846890282438,1.48904395276232,1.62531245096167
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,28.335,41.65,1.34,37.9689,1.57942801534232,1.65321251377534,0.127104798364808,1.45232321697751,1.61961500574281
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,25.775,40.055,1.22,31.4455,1.4975585046303,1.65321251377534,0.0863598306747482,1.41119867395555,1.60265673607252
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,22.88,35.48,1.236,28.27968,1.45147449087378,1.65321251377534,0.092018470752797,1.35945602012099,1.54998361115969
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,23.57,35.685,1.324,31.20668,1.494247567628,1.65321251377534,0.121887985103681,1.37235958252432,1.55248570109295
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,15.94,31.695,1.107,17.64558,1.24663593793882,1.65321251377534,0.0441476208787228,1.20248831706009,1.50099075610799
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,23.715,35.855,1.1,26.0865,1.41641581414612,1.65321251377534,0.0413926851582251,1.37502312898789,1.55454972683774
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,23.525,37.015,1.401,32.958525,1.51796776738507,1.65321251377534,0.146438135285775,1.37152963209929,1.56837775371822
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,19.455,30.615,1.397,27.178635,1.43422764125394,1.65321251377534,0.145196406114182,1.28903123513976,1.48593426377175
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,17.985,28.26,1.222,21.97767,1.34198164806107,1.65321251377534,0.0870712059065354,1.25491044215453,1.45117215751254
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,11.845,17.075,1.21,14.33245,1.15632043537523,1.65321251377534,0.0827853703164501,1.07353506505878,1.23236071235357
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,16.605,25.18,1.291,21.437055,1.33116512220082,1.65321251377534,0.11092624226642,1.2202388799344,1.40105572577184
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,22.34,30.18,1.51,33.7334,1.52806011607276,1.65321251377534,0.178976947293169,1.34908316877959,1.47971923543957
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,22.945,37.195,1.511,34.669895,1.5399525263697,1.65321251377534,0.179264464339025,1.36068806203068,1.5704845630444
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,14.91,20.1,1.312,19.56192,1.29141147849264,1.65321251377534,0.117933835039641,1.17347764345299,1.30319605742049
